Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/lx/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J12156/pendiente-coco-crush/,Latin America,Amarillo,"Motivo matelassé, oro amarillo de 18 quilates y diamantes",Oro amarillo,Pendiente Coco Crush,,J12156,
OutofStock,/lx/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J12149/pendiente-coco-crush/,Latin America,Beige,"Motivo matelassé, ORO BEIGE de 18 quilates",ORO BEIGE,Pendiente Coco Crush,,J12149,
OutofStock,/lx/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J12157/pendiente-coco-crush/,Latin America,Amarillo,"Motivo matelassé, oro amarillo de 18 quilates",Oro amarillo,Pendiente Coco Crush,,J12157,
OutofStock,/lx/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J12104/collar-coco/,Latin America,Blanco,"Motivo matelassé, oro blanco de 18 quilates y diamantes",Oro blanco,Collar Coco,,J12104,
OutofStock,/lx/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J12102/collar-coco/,Latin America,Beige,"Motivo matelassé, ORO BEIGE de 18 quilates y diamantes",ORO BEIGE,Collar Coco,,J12102,
OutofStock,/lx/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J12103/collar-coco/,Latin America,Amarillo,"Motivo matelassé, oro amarillo de 18 quilates y diamantes",Oro amarillo,Collar Coco,,J12103,
OutofStock,/lx/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11356/collar-coco-crush/,Latin America,Beige,"Motivo matelassé, ORO BEIGE de 18 quilates",ORO BEIGE,Collar Coco Crush,,J11356,
OutofStock,/lx/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11360/collar-coco-crush/,Latin America,Amarillo,"Motivo matelassé, oro amarillo de 18 quilates",Oro amarillo,Collar Coco Crush,,J11360,
OutofStock,/lx/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11903/brazalete-coco-crush/,Latin America,Blanco,"Motivo matelassé, oro blanco de 18 quilates y diamantes",Oro blanco,Brazalete Coco Crush,,J11903,
OutofStock,/lx/joyeria/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J12094/pendientes-de-aro-coco-crush/,Latin America,Blanco,"Motivo matelassé, oro blanco de 18 quilates y diamantes",Oro blanco,Pendientes de aro Coco Crush,,J12094,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11491/brazalete-comete-chevron/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Brazalete Comète Chevron,,J11491,
OutofStock,/lx/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J2639/anillo-ultra/,Latin America,,"Modelo grande, oro blanco de 18 quilates, diamantes y cerámica negra",Oro blanco,Anillo Ultra,,J2639,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J2581/anillo-etoile-filante/,Latin America,,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Étoile Filante,,J2581,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J10866/anillo-etoile-filante/,Latin America,,Oro blanco y oro amarillo de 18 quilates y diamantes,Oro blanco,Anillo Étoile Filante,,J10866,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11457/anillo-comete-chevron/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Comète Chevron,,J11457,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J10812/anillo-etoile-filante/,Latin America,,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Étoile Filante,,J10812,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11933/collar-transformable-soleil-de-chanel/,Latin America,Amarillo,Oro blanco y oro amarillo de 18 quilates y diamantes,Oro blanco,Collar transformable Soleil de CHANEL,,J11933,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11882/anillo-transformable-soleil-de-chanel/,Latin America,Amarillo,Oro blanco y oro amarillo de 18 quilates y diamantes,Oro blanco,Anillo transformable Soleil de CHANEL,,J11882,
OutofStock,/lx/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J3174/collar-ultra/,Latin America,,"Oro blanco de 18 quilates, diamantes y cerámica blanca",Oro blanco,Collar Ultra,,J3174,
OutofStock,/lx/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J3173/collar-ultra/,Latin America,,"Oro blanco de 18 quilates, diamantes y cerámica negra",Oro blanco,Collar Ultra,,J3173,
OutofStock,/lx/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J3172/collar-ultra/,Latin America,,Oro blanco de 18 quilates y cerámica blanca,Oro blanco,Collar Ultra,,J3172,
OutofStock,/lx/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J3171/collar-ultra/,Latin America,,Oro blanco de 18 quilates y cerámica negra,Oro blanco,Collar Ultra,,J3171,
OutofStock,/lx/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J2930/brazalete-ultra/,Latin America,Negro,"Oro blanco de 18 quilates, diamantes y cerámica negra",Oro blanco,Brazalete Ultra,,J2930,
OutofStock,/lx/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J2931/brazalete-ultra/,Latin America,Blanco,"Oro blanco de 18 quilates, diamantes y cerámica blanca",Oro blanco,Brazalete Ultra,,J2931,
OutofStock,/lx/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J2643/anillo-ultra/,Latin America,,"Modelo mediano, oro blanco de 18 quilates, diamantes y cerámica blanca",Oro blanco,Anillo Ultra,,J2643,
OutofStock,/lx/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J2645/anillo-ultra/,Latin America,,"Modelo grande, oro blanco de 18 quilates, diamantes y cerámica blanca",Oro blanco,Anillo Ultra,,J2645,
OutofStock,/lx/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J3095/anillo-ultra/,Latin America,Negro,"Modelo pequeño, oro blanco de 18 quilates, diamante central y cerámica negra",Oro blanco,Anillo Ultra,,J3095,
OutofStock,/lx/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J2642/anillo-ultra/,Latin America,,"Modelo mediano, oro blanco de 18 quilates y cerámica blanca",Oro blanco,Anillo Ultra,,J2642,
OutofStock,/lx/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J3094/anillo-ultra/,Latin America,Blanco,"Modelo pequeño, oro blanco de 18 quilates, diamante central y cerámica blanca",Oro blanco,Anillo Ultra,,J3094,
OutofStock,/lx/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J2637/anillo-ultra/,Latin America,,"Modelo mediano, oro blanco de 18 quilates, diamantes y cerámica negra",Oro blanco,Anillo Ultra,,J2637,
OutofStock,/lx/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J2636/anillo-ultra/,Latin America,,"Modelo mediano, oro blanco de 18 quilates y cerámica negra",Oro blanco,Anillo Ultra,,J2636,
OutofStock,/lx/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J3092/anillo-ultra/,Latin America,Negro,"Modelo pequeño, oro blanco de 18 quilates y cerámica negra",Oro blanco,Anillo Ultra,,J3092,
OutofStock,/lx/joyeria/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J4061/brazalete-plume-de-chanel/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Brazalete Plume de CHANEL,,J4061,
OutofStock,/lx/joyeria/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11935/anillo-plume-de-chanel/,Latin America,Amarillo,Oro blanco y oro amarillo de 18 quilates y diamantes,Oro blanco,Anillo Plume de CHANEL,,J11935,
OutofStock,/lx/joyeria/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J3091/anillo-ultra/,Latin America,,"Modelo pequeño, oro blanco de 18 quilates y cerámica blanca",Oro blanco,Anillo Ultra,,J3091,
OutofStock,/lx/joyeria/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J4137/anillo-plume-de-chanel/,Latin America,,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Plume de CHANEL,,J4137,
OutofStock,/lx/joyeria/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J10831/anillo-plume-de-chanel/,Latin America,Blanco,"Oro blanco de 18 quilates, diamantes y perla cultivada",Oro blanco,Anillo Plume de CHANEL,,J10831,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J1611/pendientes-comete-geode/,Latin America,Blanco,"Modelo mediano, oro blanco de 18 quilates y diamantes",Oro blanco,Pendientes Comète Géode,,J1611,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J0464/pendientes-comete-geode/,Latin America,Blanco,"Modelo pequeño, oro blanco de 18 quilates y diamantes",Oro blanco,Pendientes Comète Géode,,J0464,
OutofStock,/lx/joyeria/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J4060/anillo-plume-de-chanel/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Plume de CHANEL,,J4060,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J0869/collar-comete-geode/,Latin America,Blanco,"Modelo grande, oro blanco de 18 quilates y diamantes",Oro blanco,Collar Comète Géode,,J0869,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J0868/collar-comete-geode/,Latin America,,"Modelo mediano, oro blanco de 18 quilates y diamantes",Diamante,Collar Comète Géode,,J0868,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J2709/collar-comete-geode/,Latin America,Blanco,"Modelo pequeño, oro blanco de 18 quilates y diamantes",Oro blanco,Collar Comète Géode,,J2709,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J2788/pulsera-comete-geode/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Pulsera Comète Géode,,J2788,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11690/pendiente-joya-comete-perlee/,Latin America,Blanco,"Oro blanco de 18 quilates, diamantes y perlas cultivadas",Oro blanco,Pendiente-joya Comète Perlée,,J11690,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J10213/anillo-comete-perlee/,Latin America,,"Oro blanco de 18 quilates, diamantes y perlas cultivadas",Oro blanco,Anillo Comète Perlée,,J10213,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J0387/anillo-comete-geode/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Comète Géode,,J0387,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J2818/pendientes-de-aro-etoile-filante/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Pendientes de aro Étoile Filante,,J2818,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J4124/pendientes-etoile-filante/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Pendientes Étoile Filante,,J4124,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11731/pendientes-etoile-filante/,Latin America,Blanco,Oro blanco y oro amarillo de 18 quilates y diamantes,Oro blanco,Pendientes Étoile Filante,,J11731,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11464/pendientes-comete-chevron/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Pendientes Comète Chevron,,J11464,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J10814/pendientes-etoile-filante/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Pendientes Étoile Filante,,J10814,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11380/pendiente-comete-chevron/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Pendiente Comète Chevron,,J11380,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11934/collar-transformable-comete-chevron/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Diamante,Collar transformable Comète Chevron,,J11934,
OutofStock,/lx/joyeria/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J12208/anillo-lune/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Lune,,J12208,
OutofStock,/lx/joyeria/sous-le-signe-du-lion/c/3x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11364/anillo-lion-medaille/,Latin America,,"Oro amarillo de 18 quilates, diamantes y lapislázuli",Oro amarillo,Anillo Lion Médaille,,J11364,
OutofStock,/lx/joyeria/n5/c/3x2x19/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J12002/anillo-eternaln5/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Eternal N°5,,J12002,
OutofStock,/lx/joyeria/baroque/c/3x2x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J2661/anillo-perles-matelasse/,Latin America,,"Modelo grande, oro amarillo de 18 quilates, diamantes y perlas cultivadas",Oro amarillo,Anillo Perles Matelassé,,J2661,
OutofStock,/lx/joyeria/baroque/c/3x2x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J2660/anillo-perles-matelasse/,Latin America,,"Modelo grande, oro blanco de 18 quilates, diamantes y perlas cultivadas",Oro blanco,Anillo Perles Matelassé,,J2660,
OutofStock,/lx/joyeria/baroque/c/3x2x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J2658/anillo-perles-matelasse/,Latin America,,"Modelo mediano, oro blanco de 18 quilates, diamantes y perlas cultivadas",Oro blanco,Anillo Perles Matelassé,,J2658,
OutofStock,/lx/joyeria/baroque/c/3x2x7/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J2659/anillo-perles-matelasse/,Latin America,,"Modelo mediano, oro amarillo de 18 quilates, diamantes y perlas cultivadas",Oro amarillo,Anillo Perles Matelassé,,J2659,
OutofStock,/lx/joyeria/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11150/pendientes-ruban/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Pendientes Ruban,,J11150,
OutofStock,/lx/joyeria/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11143/pendientes-ruban/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Pendientes Ruban,,J11143,
OutofStock,/lx/joyeria/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11141/collar-ruban/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Collar Ruban,,J11141,
OutofStock,/lx/joyeria/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11864/brazalete-ruban/,Latin America,Beige,ORO BEIGE de 18 quilates y diamantes,ORO BEIGE,Brazalete Ruban,,J11864,
OutofStock,/lx/joyeria/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J3413/anillo-ruban/,Latin America,,"Oro blanco de 18 quilates, diamante central, diamantes",Oro blanco,Anillo Ruban,,J3413,
OutofStock,/lx/joyeria/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11863/anillo-ruban/,Latin America,Beige,Diamantes y ORO BEIGE de 18 quilates,ORO BEIGE,Anillo Ruban,,J11863,
OutofStock,/lx/joyeria/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11149/anillo-ruban/,Latin America,,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Ruban,,J11149,
OutofStock,/lx/joyeria/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J11142/anillo-ruban/,Latin America,,Oro blanco de 18 quilates y diamantes,Oro blanco,Anillo Ruban,,J11142,
OutofStock,/lx/joyeria/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J3412/anillo-ruban/,Latin America,,"Oro blanco de 18 quilates, diamante central, diamantes",Oro blanco,Anillo Ruban,,J3412,
OutofStock,/lx/joyeria/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J0901/anillo-ruban/,Latin America,,Platino,Platino,Anillo Ruban,,J0901,
OutofStock,/lx/joyeria/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J10833/pendientes-plume-de-chanel/,Latin America,Blanco,"Oro blanco de 18 quilates, diamantes y perlas cultivadas",Oro blanco,Pendientes Plume de CHANEL,,J10833,
OutofStock,/lx/joyeria/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J10816/pendientes-plume-de-chanel/,Latin America,Blanco,Oro blanco de 18 quilates y diamantes,Oro blanco,Pendientes Plume de CHANEL,,J10816,
OutofStock,/lx/joyeria/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/joyeria/p/J0895/anillo-ruban/,Latin America,Blanco,Anillo en platino,Platino,Anillo Ruban,,J0895,
