Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/de/mode/guertel/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9164B09010NK078/guertel-metall-strass-glasperlen-kalbsleder/,Germany,"Goldfarben, Schwarz, Perlmuttweiß & Kristall","Metall, Strass, Glasperlen & Kalbsleder, Goldfarben, Schwarz, Perlmuttweiß & Kristall","Metall, Strass, Glasperlen & Kalbsleder",Gürtel,3 310 €,AB9164B09010NK078,
OutofStock,/de/mode/schuhe/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/G39402Y5612994305/offene-schuhe-kalbsvelours-lammleder-strass/,Germany,Schwarz,"Kalbsvelours, Lammleder & Strass, Schwarz","Kalbsvelours, Lammleder & Strass",Offene Schuhe,1 250 €,G39402Y5612994305,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73333V64898NJ567/weste-tweed/,Germany,"Rosa, Weiß & Schwarz","Tweed, Rosa, Weiß & Schwarz",Tweed,Weste,5 180 €,P73333V64898NJ567,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9230B09026NK119/ohrringe-metall-lammleder-strass-perlen/,Germany,"Silberfarben, Schwarz, Perlmuttweiß & Kristall","Metall, Lammleder, Strass & Perlen, Silberfarben, Schwarz, Perlmuttweiß & Kristall","Metall, Lammleder, Strass & Perlen",Ohrringe,1 360 €,AB9230B09026NK119,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9138B08966NK127/choker-metall-strass/,Germany,"Goldfarben, silberfarben & Kristall","Metall & Strass, Goldfarben, silberfarben & Kristall",Metall & Strass,Choker,1 290 €,AB9138B08966NK127,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73334V6483494305/bolero-bestickter-baumwolltuell/,Germany,Schwarz,"Bestickter Baumwolltüll, Schwarz",Bestickter Baumwolltüll,Bolero,8 930 €,P73334V6483494305,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73340V64501NJ581/jacke-cordsamt/,Germany,Fuchsia,"Cordsamt, Fuchsia",Cordsamt,Jacke,5 460 €,P73340V64501NJ581,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9087B08596NJ197/ohrringe-metall-lammleder-strass/,Germany,"Goldfarben, Schwarz & Kristall","Metall, Lammleder & Strass, Goldfarben, Schwarz & Kristall","Metall, Lammleder & Strass",Ohrringe,950 €,AB9087B08596NJ197,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9394B09088NK217/ohrringe-metall-glasperlen-modeschmuckperlen-strass/,Germany,"Goldfarben, Perlmuttweiß & Kristall","Metall, Glasperlen, Modeschmuckperlen & Strass",,Ohrringe,1 350 €,"
               AB9394 B09088 NK217",
OutofStock,/de/mode/handtaschen/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AS3470B0885094305/kleiner-shopper-genarbtes-kalbsleder-goldfarbenes-metall/,Germany,Schwarz,"Genarbtes Kalbsleder & goldfarbenes Metall, Schwarz",Genarbtes Kalbsleder & goldfarbenes Metall,Kleiner Shopper,4 750 €,AS3470B0885094305,23 × 21 × 5 cm
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73330V6483494305/kleid-bestickter-baumwolltuell/,Germany,Schwarz,"Bestickter Baumwolltüll, Schwarz",Bestickter Baumwolltüll,Kleid,,P73330V6483494305,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73407V64613NI820/jeans-verwaschener-denim-samt/,Germany,Schwarz & Dunkelrosa,"Verwaschener Denim & Samt, Schwarz & Dunkelrosa",Verwaschener Denim & Samt,Jeans,1 790 €,P73407V64613NI820,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73409V64996N7369/bluse-baumwollpopeline-samt/,Germany,"Grau, Schwarz & Rosa","Baumwollpopeline & Samt, Grau, Schwarz & Rosa",Baumwollpopeline & Samt,Bluse,2 210 €,P73409V64996N7369,
OutofStock,/de/mode/handtaschen/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AS3182B08767NJ527/kleine-pattentasche-genarbtes-kalbsleder-goldfarbenes-metall/,Germany,Bordeaux,"Genarbtes Kalbsleder & goldfarbenes Metall, Bordeaux",Genarbtes Kalbsleder & goldfarbenes Metall,Kleine Pattentasche,4 850 €,AS3182B08767NJ527,17 × 23 × 6.5 cm
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9155B09011NK078/lange-halskette-metall-strass-glasperlen/,Germany,"Goldfarben, Schwarz, Perlmuttweiß & Kristall","Metall, Strass & Glasperlen, Goldfarben, Schwarz, Perlmuttweiß & Kristall","Metall, Strass & Glasperlen",Lange Halskette,1 410 €,AB9155B09011NK078,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB8692B08594NJ196/choker-metall-lammleder/,Germany,Goldfarben & Schwarz,"Metall & Lammleder, Goldfarben & Schwarz",Metall & Lammleder,Choker,1 370 €,AB8692B08594NJ196,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73408V64996N7369/bluse-baumwollpopeline-samt/,Germany,"Grau, Schwarz & Rosa","Baumwollpopeline & Samt, Grau, Schwarz & Rosa",Baumwollpopeline & Samt,Bluse,1 890 €,P73408V64996N7369,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73393C6467894305/weste-kalbsleder/,Germany,Schwarz,"Kalbsleder, Schwarz",Kalbsleder,Weste,8 190 €,P73393C6467894305,
OutofStock,/de/mode/handtaschen/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AS1161B08887NJ581/chanel-19-grosse-tasche-cordsamt-gold-silber-rutheniumfarbenes-metall/,Germany,Fuchsia,"Cordsamt, gold-, silber & rutheniumfarbenes Metall",,CHANEL 19 Große Tasche,6 000 €,"
               AS1161 B08887 NJ581",
OutofStock,/de/mode/guertel/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AA8578B0908794305/guertel-kalbsleder-goldfarbenes-metall-strass/,Germany,Schwarz,"Kalbsleder, goldfarbenes Metall & Strass, Schwarz","Kalbsleder, goldfarbenes Metall & Strass",Gürtel,1 120 €,AA8578B0908794305,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB8629B08569NJ002/armband-metall-lammleder-strass-glasperlen/,Germany,"Goldfarben, Schwarz, Rosa & Perlmuttweiß","Metall, Lammleder, Strass & Glasperlen, Goldfarben, Schwarz, Rosa & Perlmuttweiß","Metall, Lammleder, Strass & Glasperlen",Armband,770 €,AB8629B08569NJ002,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9095B08930NJ804/lange-halskette-metall/,Germany,Goldfarben,"Metall, Goldfarben",Metall,Lange Halskette,1 040 €,AB9095B08930NJ804,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9158B09007NK077/brosche-metall-strass/,Germany,"Goldfarben, Schwarz & Kristall","Metall & Strass, Goldfarben, Schwarz & Kristall",Metall & Strass,Brosche,620 €,AB9158B09007NK077,
OutofStock,/de/mode/guertel/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AA8552B0903194305/guertel-lammleder-goldfarbenes-metall/,Germany,Schwarz,"Lammleder & goldfarbenes Metall, Schwarz",Lammleder & goldfarbenes Metall,Gürtel,780 €,AA8552B0903194305,
OutofStock,/de/mode/huete/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AA8561B0906794305/hut-tweed-samt/,Germany,Schwarz,Tweed & Samt,,Hut,1 170 €,"
               AA8561 B09067 94305",
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9129B08930NJ804/brosche-metall/,Germany,Goldfarben,"Metall, Goldfarben",Metall,Brosche,450 €,AB9129B08930NJ804,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73338V6491194305/cabanjacke-baumwolltweed/,Germany,Schwarz,"Baumwolltweed, Schwarz",Baumwolltweed,Cabanjacke,7 720 €,P73338V6491194305,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9161B09007NK077/armband-metall-strass/,Germany,"Goldfarben, Schwarz & Kristall","Metall & Strass, Goldfarben, Schwarz & Kristall",Metall & Strass,Armband,750 €,AB9161B09007NK077,
OutofStock,/de/mode/handtaschen/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AS3476B08852NJ530/hobo-tasche-lammleder-goldfarbenes-metall/,Germany,Hellgrau,"Lammleder & goldfarbenes Metall, Hellgrau",Lammleder & goldfarbenes Metall,Hobo-Tasche,4 500 €,AS3476B08852NJ530,17 × 23 × 7 cm
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9126B08930NJ804/armband-metall/,Germany,Goldfarben,"Metall, Goldfarben",Metall,Armband,720 €,AB9126B08930NJ804,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73404V64613NI820/jeans-verwaschener-denim/,Germany,Schwarz & Dunkelrosa,"Verwaschener Denim, Schwarz & Dunkelrosa",Verwaschener Denim,Jeans,1 890 €,P73404V64613NI820,
OutofStock,/de/mode/huete/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB8630B08569NJ002/haarband-metall-lammleder-strass-glasperlen/,Germany,"Goldfarben, Schwarz, Rosa & Perlmuttweiß","Metall, Lammleder, Strass & Glasperlen, Goldfarben, Schwarz, Rosa & Perlmuttweiß","Metall, Lammleder, Strass & Glasperlen",Haarband,980 €,AB8630B08569NJ002,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73405V64996NK028/top-baumwollpopeline-samt/,Germany,"Schwarz, Grau & Rot","Baumwollpopeline & Samt, Schwarz, Grau & Rot",Baumwollpopeline & Samt,Top,2 050 €,P73405V64996NK028,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73502K10519NJ723/cardigan-kaschmir-baumwolle-alpaka/,Germany,"Marineblau, Weiß, Hellblau & goldfarben","Kaschmir, Baumwolle & Alpaka, Marineblau, Weiß, Hellblau & goldfarben","Kaschmir, Baumwolle & Alpaka",Cardigan,4 710 €,P73502K10519NJ723,
OutofStock,/de/mode/kleine-lederwaren/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AP2933Y60767NJ530/kleine-vanity-mit-kette-lammleder-goldfarbenes-metall/,Germany,Hellgrau,"Lammleder & goldfarbenes Metall, Hellgrau",Lammleder & goldfarbenes Metall,Kleine Vanity mit Kette,2 500 €,AP2933Y60767NJ530,7 × 11 × 5 cm
OutofStock,/de/mode/handtaschen/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AS3419B08757NJ527/grosse-tasche-genarbtes-kalbsleder-goldfarbenes-metall/,Germany,Bordeaux,"Genarbtes Kalbsleder & goldfarbenes Metall, Bordeaux",Genarbtes Kalbsleder & goldfarbenes Metall,Große Tasche,5 250 €,AS3419B08757NJ527,24.5 × 35.5 × 7 cm
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73499K10518NJ723/cardigan-kaschmir-baumwolle-alpaka/,Germany,"Marineblau, Weiß, Hellblau & goldfarben","Kaschmir, Baumwolle & Alpaka, Marineblau, Weiß, Hellblau & goldfarben","Kaschmir, Baumwolle & Alpaka",Cardigan,3 450 €,P73499K10518NJ723,
OutofStock,/de/mode/huete/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AA8557B0907094305/haarspange-mit-schleife-samt/,Germany,Schwarz,"Samt, Schwarz",Samt,Haarspange mit Schleife,610 €,AA8557B0907094305,
OutofStock,/de/mode/schuhe/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/G39402Y5612994305/offene-schuhe-kalbsvelours-lammleder-strass/,Germany,Schwarz,"Kalbsvelours, Lammleder & Strass, Schwarz","Kalbsvelours, Lammleder & Strass",Offene Schuhe,1 250 €,G39402Y5612994305,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73394V65025NK092/jeans-bedruckter-denim/,Germany,Anthrazit & Hellgrau,Bedruckter Denim,,Jeans,1 630 €,"
               P73394 V65025 NK092",
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73596K10552NJ857/weste-mischfasern-wolle-modeschmuckperlen/,Germany,"Schwarz, Weiß & Hellrosa","Mischfasern, Wolle & Modeschmuckperlen, Schwarz, Weiß & Hellrosa","Mischfasern, Wolle & Modeschmuckperlen",Weste,6 980 €,P73596K10552NJ857,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9297B09021NK118/ohrclips-metall-lammleder-strass/,Germany,"Silberfarben, Schwarz & Kristall","Metall, Lammleder & Strass, Silberfarben, Schwarz & Kristall","Metall, Lammleder & Strass",Ohrclips,1 260 €,AB9297B09021NK118,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9385B09088NK217/halskette-metall-glasperlen-modeschmuckperlen-strass/,Germany,"Goldfarben, Perlmuttweiß & Kristall","Metall, Glasperlen, Modeschmuckperlen & Strass, Goldfarben, Perlmuttweiß & Kristall","Metall, Glasperlen, Modeschmuckperlen & Strass",Halskette,770 €,AB9385B09088NK217,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB8728B08627NJ198/ohrringe-metall-modeschmuckperlen-strass/,Germany,"Goldfarben, Perlmuttweiß & Kristall","Metall, Modeschmuckperlen & Strass, Goldfarben, Perlmuttweiß & Kristall","Metall, Modeschmuckperlen & Strass",Ohrringe,850 €,AB8728B08627NJ198,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9278B09009NK077/halskette-metall-kalbsleder-strass/,Germany,"Goldfarben, Schwarz & Kristall","Metall, Kalbsleder & Strass, Goldfarben, Schwarz & Kristall","Metall, Kalbsleder & Strass",Halskette,750 €,AB9278B09009NK077,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73552K10552NJ857/jacke-mischfasern-wolle-modeschmuckperlen/,Germany,"Schwarz, Weiß & Hellrosa","Mischfasern, Wolle & Modeschmuckperlen, Schwarz, Weiß & Hellrosa","Mischfasern, Wolle & Modeschmuckperlen",Jacke,7 330 €,P73552K10552NJ857,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9319B09075NK190/armband-metall-natursteine-strass/,Germany,"Goldfarben, Kristall & Schwarz","Metall, Natursteine & Strass, Goldfarben, Kristall & Schwarz","Metall, Natursteine & Strass",Armband,750 €,AB9319B09075NK190,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73573K10554NK000/cardigan-kaschmir-alpaka/,Germany,Marineblau & Wollweiß,"Kaschmir & Alpaka, Marineblau & Wollweiß",Kaschmir & Alpaka,Cardigan,4 460 €,P73573K10554NK000,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9413B09076NK189/choker-metall-harz-strass-glasperlen/,Germany,"Goldfarben, Perlmuttweiß, Kristall & Schwarz","Metall, Harz, Strass & Glasperlen, Goldfarben, Perlmuttweiß, Kristall & Schwarz","Metall, Harz, Strass & Glasperlen",Choker,850 €,AB9413B09076NK189,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73404V65053NK084/jeans-verwaschener-denim/,Germany,Marineblau & Schwarz,Verwaschener Denim,,Jeans,1 890 €,"
               P73404 V65053 NK084",
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9370B09080NK212/halskette-metall-harz-strass/,Germany,"Goldfarben, Schwarz & Kristall","Metall, Harz & Strass, Goldfarben, Schwarz & Kristall","Metall, Harz & Strass",Halskette,730 €,AB9370B09080NK212,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73384V64918NJ595/bluse-bedruckter-seiden-crepe-mit-stickereien/,Germany,"Marineblau, Écru, Schwarz & mehrfarbig","Bedruckter Seiden-Crêpe mit Stickereien, Marineblau, Écru, Schwarz & mehrfarbig",Bedruckter Seiden-Crêpe mit Stickereien,Bluse,6 040 €,P73384V64918NJ595,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9140B08966NK127/armband-metall-strass/,Germany,"Goldfarben, silberfarben & Kristall","Metall & Strass, Goldfarben, silberfarben & Kristall",Metall & Strass,Armband,870 €,AB9140B08966NK127,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9097B08930NJ804/armband-metall/,Germany,Goldfarben,"Metall, Goldfarben",Metall,Armband,1 340 €,AB9097B08930NJ804,
OutofStock,/de/mode/guertel/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9401B09088NK217/guertel-metall-glasperlen-modeschmuckperlen-strass/,Germany,"Goldfarben, Perlmuttweiß & Kristall","Metall, Glasperlen, Modeschmuckperlen & Strass",,Gürtel,1 890 €,"
               AB9401 B09088 NK217",
OutofStock,/de/mode/handtaschen/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AS3462B0884894305/mini-kameratasche-lammleder-goldfarbenes-metall/,Germany,Schwarz,"Lammleder & goldfarbenes Metall, Schwarz",Lammleder & goldfarbenes Metall,Mini-Kameratasche,4 300 €,AS3462B0884894305,12 × 18 × 7 cm
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9150B09010NK079/halskette-metall-glasperlen-glas-kalbsleder-strass/,Germany,"Goldfarben, Perlmuttweiß, Schwarz & Kristall","Metall, Glasperlen, Glas, Kalbsleder & Strass",,Halskette,2 770 €,"
               AB9150 B09010 NK079",
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9111B08594NJ196/armband-metall-lammleder/,Germany,Goldfarben & Schwarz,"Metall & Lammleder, Goldfarben & Schwarz",Metall & Lammleder,Armband,820 €,AB9111B08594NJ196,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9247B09027NK118/halskette-lammleder-kalbsleder-strass-metall/,Germany,"Silberfarben, Schwarz & Kristall","Lammleder, Kalbsleder, Strass & Metall, Silberfarben, Schwarz & Kristall","Lammleder, Kalbsleder, Strass & Metall",Halskette,1 170 €,AB9247B09027NK118,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9380B09088NK217/lange-halskette-metall-glasperlen-modeschmuckperlen-strass/,Germany,"Goldfarben, Perlmuttweiß & Kristall","Metall, Glasperlen, Modeschmuckperlen & Strass",,Lange Halskette,1 790 €,"
               AB9380 B09088 NK217",
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9316B09074NK189/ohrringe-metall-strass-glasperlen/,Germany,"Goldfarben, Perlmuttweiß, Kristall & Schwarz","Metall, Strass & Glasperlen, Goldfarben, Perlmuttweiß, Kristall & Schwarz","Metall, Strass & Glasperlen",Ohrringe,610 €,AB9316B09074NK189,
OutofStock,/de/mode/huete/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AA8551B0908694305/haarschmuck-lammleder-silberfarbenes-metall-strass-harz/,Germany,Schwarz,"Lammleder, silberfarbenes Metall, Strass & Harz, Schwarz","Lammleder, silberfarbenes Metall, Strass & Harz",Haarschmuck,510 €,AA8551B0908694305,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73320V64918NJ595/jumpsuit-bedruckter-seiden-crepe-mit-stickereien/,Germany,"Marineblau, Écru, Schwarz & mehrfarbig","Bedruckter Seiden-Crêpe mit Stickereien, Marineblau, Écru, Schwarz & mehrfarbig",Bedruckter Seiden-Crêpe mit Stickereien,Jumpsuit,10 230 €,P73320V64918NJ595,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73318V64918NJ595/kleid-bedruckter-seiden-crepe-mit-stickereien/,Germany,"Marineblau, Écru, Schwarz & mehrfarbig","Bedruckter Seiden-Crêpe mit Stickereien, Marineblau, Écru, Schwarz & mehrfarbig",Bedruckter Seiden-Crêpe mit Stickereien,Kleid,9 240 €,P73318V64918NJ595,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73392V65021NH544/jacke-bedruckter-denim/,Germany,Blau & Hellblau,"Bedruckter Denim, Blau & Hellblau",Bedruckter Denim,Jacke,3 680 €,P73392V65021NH544,
OutofStock,/de/mode/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/P73394V65021NK093/jeans-bedruckter-denim/,Germany,Dunkelblau & Blau,"Bedruckter Denim, Dunkelblau & Blau",Bedruckter Denim,Jeans,1 630 €,P73394V65021NK093,
OutofStock,/de/mode/modeschmuck/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/mode/p/AB9089B08596NJ197/ohrringe-metall-lammleder-strass/,Germany,"Goldfarben, Schwarz & Kristall","Metall, Lammleder & Strass, Goldfarben, Schwarz & Kristall","Metall, Lammleder & Strass",Ohrringe,820 €,AB9089B08596NJ197,
