Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/qa/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/makeup/p/159951/le-vernis-longwear-nail-colour/,Qatar,,طلاء أظافر بثبات طويل,,LE VERNIS,,المرجع 159951,
OutofStock,/qa/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/makeup/p/159953/le-vernis-longwear-nail-colour/,Qatar,,طلاء أظافر بثبات طويل,,LE VERNIS,,المرجع 159953,
OutofStock,/qa/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/makeup/p/159955/le-vernis-longwear-nail-colour/,Qatar,,طلاء أظافر بثبات طويل,,LE VERNIS,,المرجع 159955,
OutofStock,/qa/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/makeup/p/159957/le-vernis-longwear-nail-colour/,Qatar,,طلاء أظافر بثبات طويل,,LE VERNIS,,المرجع 159957,
OutofStock,/qa/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/makeup/p/159959/le-vernis-longwear-nail-colour/,Qatar,,طلاء أظافر بثبات طويل,,LE VERNIS,,المرجع 159959,
OutofStock,/qa/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/makeup/p/159963/le-vernis-longwear-nail-colour/,Qatar,,طلاء أظافر بثبات طويل,,LE VERNIS,,المرجع 159963,
OutofStock,/qa/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/makeup/p/159965/le-vernis-longwear-nail-colour/,Qatar,,طلاء أظافر بثبات طويل,,LE VERNIS,,المرجع 159965,
OutofStock,/qa/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/makeup/p/195402/boy-de-chanel-le-vernis-matte-nail-colour-easy-to-apply-quick-drying/,Qatar,402 - NATURAL,طلاء أظافر خالٍ من اللمعية. سهل التطبيق. سريع الجفاف.,,BOY DE CHANEL LE VERNIS,,195402,
OutofStock,/qa/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/skincare/p/144290/sublimage-la-creme-lumiere-ultimate-revitalisation-and-radiance/,Qatar,,تجدد وإشراقة قصوى,,SUBLIMAGE LA CRÈME LUMIÈRE ,,144290,
OutofStock,/qa/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/skincare/p/141370/lhuile-anti-pollution-cleansing-oil/,Qatar,,زيت مزيل للماكياج ومضاد للتلوث,,L’HUILE,,141370,
OutofStock,/qa/makeup/complexion/c/5x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/makeup/p/184562/les-beiges-water-fresh-complexion-touch-even-illuminate-hydrate/,Qatar,B10,يُعزز التجانس - ينير - يُرطب.,,LES BEIGES WATER-FRESH COMPLEXION TOUCH,,184562,
OutofStock,/qa/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fragrance/p/116945/coco-mademoiselle-moisturising-body-lotion/,Qatar,,لوسيون مرطّب للجسم,,COCO MADEMOISELLE ÉMULSION HYDRATANTE,,116945,
OutofStock,/qa/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fragrance/p/121250/allure-homme-after-shave-moisturiser/,Qatar,,مستحضر مرطّب لما بعد الحلاقة,,ALLURE HOMME,,121250,
OutofStock,/qa/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fragrance/p/121460/allure-homme-eau-de-toilette-spray/,Qatar,,بخاخ ماء تواليت,,ALLURE HOMME ,,121460,"100 ml ,50 ml ,150 ml "
OutofStock,/qa/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H6432/monsieur-blue-edition-watch/,Qatar,أزرق,ذهب أبيض وميناء كحلي محبّب مع ساعات قافزة ودقائق ارتجاعية 240°,الذهب الأبيض,ساعة Monsieur de CHANEL. Blue Edition,,H6432,
OutofStock,/qa/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H6672/monsieur-watch/,Qatar,أسود,ذهب أبيض وميناء من الأوبالين مع ساعات قافزة ودقائق ارتجاعية 240°,الذهب الأبيض,ساعة Monsieur,,H6672,
OutofStock,/qa/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H6596/monsieur-watch/,Qatar,أسود,ذهب بيج وميناء من الأوبالين مع ساعات قافزة ودقائق ارتجاعية 240°,الذهب البيج,ساعة Monsieur,,H6596,
OutofStock,/qa/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H6823/monsieur-superleggera-edition-watch/,Qatar,أسود,سيراميك شديد الصلابة باللون الأسود غير اللامع وفولاذ، ميناء مضفّر باللون الأسود غير اللامع مع ساعات قافزة ودقائق ارتجاعية 240°,سيراميك باللون الأسود غير اللامع,ساعة Monsieur de CHANEL. Édition Superleggera,,H6823,
OutofStock,/qa/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H6216/monsieur-marble-edition-watch/,Qatar,أسود,سيراميك شديد الصلابة باللون الأسود غير اللامع وفولاذ، ميناء من الرخام الأسود مع ساعات قافزة ودقائق ارتجاعية 240°,سيراميك باللون الأسود غير اللامع,ساعة Monsieur de CHANEL. Édition Marbre,,H6216,
OutofStock,/qa/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H6027/code-coco-watch/,Qatar,أسود,سيراميك شديد الصلابة باللون الأسود والفولاذ والماس,الفولاذ,ساعة CODE COCO,,H6027,
OutofStock,/qa/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H5812/code-coco-watch/,Qatar,فضي,فولاذ وماسات,الفولاذ,ساعة CODE COCO,,H5812,
OutofStock,/qa/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/skincare/p/141040/leau-micellaire-anti-pollution-micellar-cleansing-water/,Qatar,,ماء مزيل للماكياج مضاد للتلوث,,L’EAU MICELLAIRE,,141040,
OutofStock,/qa/makeup/lips/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/makeup/p/145382/n1-de-chanel-lip-and-cheek-balm-enhances-colour-nourishes-plumps/,Qatar,,يُحسّن االون - يُغذي - يُعزز الامتلاء,,N°1 DE CHANEL BAUME LÈVRES ET JOUES,,145382,
OutofStock,/qa/eyewear/eyeglasses/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/eyewear/p/A75209X08101V168252MOCCI/cat-eye-eyeglasses-dark-tortoise-beige/,Qatar,ألوان قوقعة السلحفاة داكنة، بيج,ألوان قوقعة السلحفاة داكنة، بيج,أسيتات,نظارات طبية بإطار عيون القطة,,A75209X08101V168252MOCCI,"متوسطة (52 mm) ,كبير (54 mm) ,بديل ,مقاس قياسي "
OutofStock,/qa/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/makeup/p/151937/les-4-ombres-exclusive-creation-multi-effect-quadra-eyeshadow-ombres-de-lune-edition/,Qatar,937 - OMBRES DE LUNE,مستحضر رباعي لتظليل الجفون متعدد التأثيرات - إصدار OMBRES DE LUNE,,LES 4 OMBRES - EXCLUSIVE CREATION,,151937,
OutofStock,/qa/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/makeup/p/182457/duo-lumiere-multi-use-illuminating-eye-gloss/,Qatar,457,ملمّع معزّز لإشراق العينين متعدد الاستعمالات,,DUO LUMIÈRE,,182457,
OutofStock,/qa/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/makeup/p/182450/la-palette-sourcils-brow-filling-and-defining-wax-and-powder-duo/,Qatar,01 - LIGHT,ثنائي شمع وبودرة لملء الحاجبين وتحديدهما,,LA PALETTE SOURCILS,,182450,
OutofStock,/qa/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fragrance/p/122310/beige-les-exclusifs-de-chanel-eau-de-parfum/,Qatar,,ماء عطر LES EXCLUSIFS DE CHANEL,,BEIGE,,122310,"200 ml ,75 ml "
OutofStock,/qa/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fragrance/p/122320/jersey-les-exclusifs-de-chanel-eau-de-parfum/,Qatar,,ماء عطر LES EXCLUSIFS DE CHANEL,,JERSEY,,122320,"200 ml ,75 ml "
OutofStock,/qa/makeup/eyes/c/5x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/makeup/p/195206/boy-de-chanel-eyebrow-pencil-waterproof-and-longwearing-eyebrow-pencil/,Qatar,206 - DEEP BROWN,قلم لتحديد الحاجبين مقاوم للماء وطويل الثبات,,قلم الحاجبين BOY DE CHANEL,,195206,
OutofStock,/qa/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fragrance/p/122340/misia-les-exclusifs-de-chanel-eau-de-parfum/,Qatar,,ماء عطر LES EXCLUSIFS DE CHANEL,,MISIA,,122340,"200 ml ,75 ml "
OutofStock,/qa/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fragrance/p/122330/1932-les-exclusifs-de-chanel-eau-de-parfum/,Qatar,,ماء عطر LES EXCLUSIFS DE CHANEL,,1932,,122330,"200 ml ,75 ml "
OutofStock,/qa/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fragrance/p/122350/boy-chanel-les-exclusifs-de-chanel-eau-de-parfum/,Qatar,,ماء عطر LES EXCLUSIFS DE CHANEL,,BOY CHANEL,,122350,"200 ml ,75 ml "
OutofStock,/qa/eyewear/eyeglasses/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/eyewear/p/A75192X01060V339547RUNI/round-eyeglasses-gold/,Qatar,ذهبي,ذهبي,معدن,نظارات طبية بإطار مستدير,,A75192X01060V339547RUNI,"صغير (47 mm) ,متوسطة (51 mm) ,كبير (53 mm) "
OutofStock,/qa/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H5702/j12-watch-calibre-12-1-38-mm/,Qatar,أسود,فولاذ وسيراميك شديد الصلابة باللون الأسود مع مؤشرات من الماس,السيراميك الأسود,ساعة J12 Caliber 12.1، بقطر 38 مم,,H5702,
OutofStock,/qa/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H6185/j12-phantom-watch-calibre-12-1-38-mm/,Qatar,أسود,سيراميك شديد الصلابة باللون الأسود وفولاذ,السيراميك الأسود,ساعة J12 Phantom Caliber 12.1، بقطر 38 مم,,H6185,
OutofStock,/qa/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H5697/j12-watch-calibre-12-1-38-mm/,Qatar,أسود,سيراميك شديد الصلابة باللون الأسود وفولاذ,السيراميك الأسود,ساعة J12 Caliber 12.1، بقطر 38 مم,,H5697,
OutofStock,/qa/skincare/body-care/c/6x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/skincare/p/102050/lhuile-vanille-body-massage-oil/,Qatar,,زيت لتدليك الجسم,,L'HUILE VANILLE,,102050,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J12071/bouton-de-camelia-necklace/,Qatar,أبيض,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,قلادة Bouton de Camélia,,J12071,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J12037/bouton-de-camelia-necklace/,Qatar,أصفر,ذهب أصفر عيار 18 قيراطاً  والماس,الذهب الأصفر,قلادة Bouton de Camélia,,J12037,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J12065/bouton-de-camelia-bracelet/,Qatar,أبيض,ذهب أبيض عيار 18 قيراطاً والماس,الذهب الأبيض,سوار Bouton de Camélia,,J12065,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J11660/extrait-de-camelia-necklace/,Qatar,وردي,ذهب وردي عيار 18 قيراطاً، ماسة,الذهب الوردي,قلادة Extrait de Camélia,,J11660,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J11459/camelia-precieux-bracelet/,Qatar,أبيض,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,سوار Camélia Précieux,,J11459,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J11178/bouton-de-camelia-bracelet/,Qatar,أبيض,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,سوار Bouton de Camélia,,J11178,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J11875/extrait-de-camelia-bracelet/,Qatar,وردي,ذهب وردي عيار 18 قيراطاً، ماس,الذهب الوردي,سوار Extrait de Camélia,,J11875,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J11810/bouton-de-camelia-ring/,Qatar,أبيض,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,خاتم Bouton de Camélia,,J11810,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J12121/bouton-de-camelia-ring/,Qatar,أصفر,ذهب أصفر عيار 18 قيراطًا، ماس,الذهب الأصفر,خاتم Bouton de Camélia,,J12121,
OutofStock,/qa/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/eyewear/p/A71419X08101S015500PUNI/shield-sunglasses-black/,Qatar,أسود,أسود. العدسات: أزرق، عاكس,أسيتات,نظارات شمسية شيلد,,A71419X08101S015500PUNI,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J11182/bouton-de-camelia-ring/,Qatar,أبيض,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,خاتم Bouton de Camélia,,J11182,
OutofStock,/qa/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fragrance/p/102747/paris-edimbourg-les-eaux-de-chanel-eau-de-toilette-spray/,Qatar,,LES EAUX DE CHANEL - بخاخ ماء تواليت,,PARIS - ÉDIMBOURG,,102747,"125 ml ,50 ml "
OutofStock,/qa/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H5252/premiere-camelia-skeleton/,Qatar,أسود,ذهب أبيض وماسات,الذهب الأبيض,ساعة Première Camélia Skeleton,,H5252,
OutofStock,/qa/watches/premiere-boy/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H6250/premiere-boy-skeleton-x-ray-watch/,Qatar,أسود,موديل كبير من الكريستال الياقوتي ومن الذهب الأبيض والماس مع حزام لامع أسود مصنوع من جلد العجل بنقشة جلد التمساح,ياقوت أزرق,ساعة PREMIÈRE·BOY Skeleton X-Ray,,H6250,
OutofStock,/qa/watches/premiere-boy/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H6674/premiere-boy-watch/,Qatar,فضي,إصدار بحجم متوسط من الذهب الأبيض والماس مع حزام من جلد العجل بنقشة جلد التمساح,الذهب الأبيض,ساعة PREMIÈRE·BOY,,H6674,
OutofStock,/qa/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H3260/premiere-jewellery-watch/,Qatar,أسود,إصدار بحجم كبير، ذهب أبيض وماسات، ميناء مطلي باللكر الأسود,الذهب الأبيض,ساعة المجوهرات Première,,H3260,
OutofStock,/qa/skincare/masks-scrubs/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/skincare/p/141360/le-masque-anti-pollution-vitamin-clay-mask/,Qatar,,قناع الطين بالفيتامينات مضاد للتلوث,,LE MASQUE,,141360,
OutofStock,/qa/skincare/cleansers-makeup-removers/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/skincare/p/141480/le-gel-anti-pollution-cleansing-gel/,Qatar,,جل منظف مضاد للتلوث,,LE GEL,,141480,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J2530/fil-de-camelia-necklace/,Qatar,,موديل كبير، ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,قلادة Fil de Camélia,,J2530,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J2672/fil-de-camelia-earrings/,Qatar,,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,أقراط Fil de Camélia ,,J2672,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J2580/fil-de-camelia-necklace/,Qatar,,موديل صغير، ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,قلادة Fil de Camélia,,J2580,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J2925/fil-de-camelia-necklace/,Qatar,,ذهب أصفر عيار 18 قيراطاً,الذهب الأصفر,قلادة Fil de Camélia,,J2925,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J2579/fil-de-camelia-ring/,Qatar,,موديل متوسّط، ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,خاتم Fil de Camélia,,J2579,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J2671/fil-de-camelia-ring/,Qatar,,موديل كبير، ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,خاتم Fil de Camélia,,J2671,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J11189/bouton-de-camelia-brooch/,Qatar,أبيض,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,بروش Bouton de Camélia,,J11189,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J11671/petales-de-camelia-brooch/,Qatar,أصفر,ذهب أصفر عيار 18 قيراطاً، ماسة,الذهب الأصفر,بروش Pétales de Camélia,,J11671,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J12039/bouton-de-camelia-earrings/,Qatar,أبيض,ذهب أبيض عيار 18 قيراطاً والماس,الذهب الأبيض,أقراط Bouton de Camélia,,J12039,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J11337/camelia-precieux-earrings/,Qatar,أبيض,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,أقراط Camélia Précieux,,J11337,
OutofStock,/qa/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fine-jewelry/p/J12072/bouton-de-camelia-earrings/,Qatar,أبيض,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,أقراط Bouton de Camélia,,J12072,
OutofStock,/qa/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fragrance/p/102430/paris-riviera-les-eaux-de-chanel-eau-de-toilette-spray/,Qatar,,LES EAUX DE CHANEL - بخاخ ماء التواليت,,PARIS - RIVIERA,,102430,"125 ml ,50 ml "
OutofStock,/qa/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fragrance/p/102930/paris-riviera-les-eaux-de-chanel-body-lotion/,Qatar,,LES EAUX DE CHANEL - لوشن للجسم,,PARIS - RIVIERA,,102930,
OutofStock,/qa/watches/premiere-boy/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H5086/premiere-boy-rubies-watch/,Qatar,أحمر,إصدار بحجم متوسط من الذهب الأبيض والياقوت الأحمر مع حزام من جلد العجل,الذهب الأبيض,ساعة PREMIÈRE·BOY RUBIES,,H5086,
OutofStock,/qa/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fragrance/p/102940/paris-edimbourg-les-eaux-de-chanel-body-lotion/,Qatar,,LES EAUX DE CHANEL - لوشن للجسم,,PARIS - EDIMBOURG,,102940,
OutofStock,/qa/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fragrance/p/102440/paris-paris-les-eaux-de-chanel-eau-de-toilette-spray/,Qatar,,LES EAUX DE CHANEL - بخاخ ماء تواليت,,PARIS - PARIS,,102440,
OutofStock,/qa/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/fragrance/p/102950/paris-paris-les-eaux-de-chanel-body-lotion/,Qatar,,LES EAUX DE CHANEL - لوشن للجسم,,PARIS - PARIS,,102950,
OutofStock,/qa/watches/premiere-boy/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H6586/premiere-boy-watch/,Qatar,فضي,إصدار بحجم صغير من الفولاذ والماس مع حزام من جلد العجل بالنمط المضرب وحزام ثانٍ إضافي,الفولاذ,ساعة PREMIÈRE·BOY,,H6586,
OutofStock,/qa/watches/premiere-boy/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H7470/premiere-boy-wanted-de-chanel-watch/,Qatar,أسود,إصدار بحجم متوسط، فولاذ، حزام أسود من جلد العجل بتأثير الساتان مع أحرف شانيل CHANEL,الفولاذ,ساعة PREMIÈRE·BOY WANTED DE CHANEL,,H7470,
OutofStock,/qa/watches/premiere-boy/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 20:49:29.804771,https://www.chanel.com,https://www.chanel.com/qa/watches/p/H4878/premiere-boy-tweed-watch/,Qatar,فضي,إصدار بحجم متوسط من الفولاذ,الفولاذ,ساعة PREMIÈRE·BOY TWEED,,H4878,
