Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/kr/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J3091/ultra-ring/,South Korea,,"18K 화이트 골드와 화이트 세라믹으로 이루어진 링, 스몰 모델",화이트 골드,Ultra 링,"3,250,000 원",J3091,
OutofStock,/kr/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J3095/ultra-ring/,South Korea,블랙,"18K 화이트 골드와 센터 다이아몬드, 블랙 세라믹으로 이루어진 링, 스몰 모델",화이트 골드,Ultra 링,"7,830,000 원",J3095,
OutofStock,/kr/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J2637/ultra-ring/,South Korea,,"18K 화이트 골드와 다이아몬드, 블랙 세라믹으로 이루어진 링, 미디엄 모델",화이트 골드,Ultra 링,"8,630,000 원",J2637,
OutofStock,/kr/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J2636/ultra-ring/,South Korea,,"18K 화이트 골드와 블랙 세라믹으로 이루어진 링, 미디엄 모델",화이트 골드,Ultra 링,"4,120,000 원",J2636,
OutofStock,/kr/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J2642/ultra-ring/,South Korea,,"18K 화이트 골드와 화이트 세라믹으로 이루어진 링, 미디엄 모델",화이트 골드,Ultra 링,"4,120,000 원",J2642,
OutofStock,/kr/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J11191/coco-crush-earrings/,South Korea,옐로우,"18K 화이트 골드와 옐로우 골드, 다이아몬드로 이루어진 퀼팅 모티브 이어링",옐로우 골드,Coco Crush 이어링,"11,090,000 원",J11191,
OutofStock,/kr/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J3092/ultra-ring/,South Korea,블랙,"18K 화이트 골드와 블랙 세라믹으로 이루어진 링, 스몰 모델",화이트 골드,Ultra 링,"3,250,000 원",J3092,
OutofStock,/kr/fine-jewelry/bridal-exclusive-countries/c/3x2x10/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J4003/premiere-promesse-wedding-band/,South Korea,,플래티늄과 다이아몬드로 이루어진 웨딩밴드,플래티늄,Première Promesse 웨딩밴드,"2,780,000 원",J4003,
OutofStock,/kr/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J12094/coco-crush-hoop-earrings/,South Korea,화이트,18K 화이트 골드와 다이아몬드로 이루어진 퀼팅 모티프 네크리스,화이트 골드,Coco Crush 후프 이어링,"13,000,000 원",J12094,
OutofStock,/kr/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J11974/coco-crush-hoops/,South Korea,베이지,18K 화이트 골드와 베이지 골드로 이루어진 퀼팅 모티브 후프 이어링,베이지 골드,Coco Crush 후프 이어링,"12,700,000 원",J11974,
OutofStock,/kr/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J11135/coco-crush-earrings/,South Korea,화이트,18K 화이트 골드와 다이아몬드로 이루어진 퀼팅 모티브 이어링,화이트 골드,Coco Crush 이어링,"9,570,000 원",J11135,
OutofStock,/kr/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J11755/coco-crush-earrings/,South Korea,베이지,18K 베이지 골드와 다이아몬드로 이루어진 퀼팅 모티브 이어링,베이지 골드,Coco Crush 이어링,"9,350,000 원",J11755,
OutofStock,/kr/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J12091/coco-crush-hoop-earrings/,South Korea,옐로우,18K 옐로우 골드로 이루어진 퀼팅 모티프 브레이슬릿,옐로우 골드,Coco Crush 후프 이어링,"8,560,000 원",J12091,
OutofStock,/kr/fine-jewelry/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J12092/coco-crush-hoop-earrings/,South Korea,베이지,18K 베이지 골드로 이루어진 퀼팅 모티프 이어링,베이지 골드,Coco Crush 후프 이어링,"8,770,000 원",J12092,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J11464/comete-chevron-earrings/,South Korea,화이트,18K 화이트 골드와 다이아몬드로 이루어진 이어링,화이트 골드,Comète Chevron 이어링,"14,700,000 원",J11464,
OutofStock,/kr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/watches/p/H2009/j12-chronograph-watch-41-mm/,South Korea,실버,"견고한 화이트 세라믹과 스틸, 다이아몬드 인디케이터",화이트 세라믹,"J12 크로노그래프 워치, 41mm","17,300,000 원",H2009,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J10213/comete-perlee-ring/,South Korea,,"18K 화이트 골드와 다이아몬드, 진주로 이루어진 링",화이트 골드,Comète Perlée 링,"26,000,000 원",J10213,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J2818/etoile-filante-hoop-earrings/,South Korea,화이트,18K 화이트 골드와 다이아몬드로 이루어진 후프 이어링,화이트 골드,Étoile Filante 후프 이어링,"40,200,000 원",J2818,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J4124/etoile-filante-earrings/,South Korea,화이트,18K 화이트 골드와 다이아몬드로 이루어진 이어링,화이트 골드,Étoile Filante 이어링,"25,400,000 원",J4124,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J11731/etoile-filante-earrings/,South Korea,옐로우,"18K 화이트 골드와 옐로우 골드, 다이아몬드로 이루어진 이어링",화이트 골드,Étoile Filante 이어링,"17,200,000 원",J11731,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J11730/etoile-filante-necklace/,South Korea,옐로우,"18K 화이트 골드와 옐로우 골드, 다이아몬드로 이루어진 네크리스",화이트 골드,Étoile Filante 네크리스,"17,000,000 원",J11730,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J10814/etoile-filante-earrings/,South Korea,화이트,18K 화이트 골드와 다이아몬드로 이루어진 이어링,화이트 골드,Étoile Filante 이어링,"14,300,000 원",J10814,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J11491/comete-chevron-bracelet/,South Korea,화이트,18K 화이트 골드와 다이아몬드로 이루어진 브레이슬릿,화이트 골드,Comète Chevron 브레이슬릿,"23,800,000 원",J11491,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J11380/comete-chevron-single-earring/,South Korea,화이트,18K 화이트 골드와 다이아몬드로 이루어진 싱글 이어링,화이트 골드,Comète Chevron 싱글 이어링,"9,350,000 원",J11380,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J10813/etoile-filante-necklace/,South Korea,,18K 화이트 골드와 다이아몬드로 이루어진 네크리스,화이트 골드,Étoile Filante 네크리스,"9,060,000 원",J10813,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J11934/comete-chevron-transformable-necklace/,South Korea,화이트,18K 화이트 골드와 다이아몬드로 이루어진 네크리스,다이아몬드,Comète Chevron 변형 가능한 네크리스,"49,600,000 원",J11934,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J2831/comete-bracelet/,South Korea,화이트,18K 화이트 골드와 다이아몬드로 이루어진 브레이슬릿,화이트 골드,Comète 브레이슬릿,"135,000,000 원",J2831,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J2581/etoile-filante-ring/,South Korea,,18K 화이트 골드와 다이아몬드로 이루어진 링,화이트 골드,Étoile Filante 링,"25,600,000 원",J2581,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J10866/etoile-filante-ring/,South Korea,,"18K 화이트 골드와 옐로우 골드, 다이아몬드로 이루어진 링",화이트 골드,Étoile Filante 링,"17,400,000 원",J10866,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J11457/comete-chevron-ring/,South Korea,화이트,18K 화이트 골드와 다이아몬드로 이루어진 링,화이트 골드,Comète Chevron 링,"12,200,000 원",J11457,
OutofStock,/kr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/watches/p/H2572/j12-watch-29-mm/,South Korea,실버,"견고한 화이트 세라믹과 스틸, 다이아몬드 세팅 베젤과 인디케이터, 화이트 마더 오브 펄 다이얼",화이트 세라믹,"J12 워치, 29mm","16,600,000 원",H2572,
OutofStock,/kr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/watches/p/H7555/j12-x-ray-red-edition-watch-caliber-3-1-38-mm/,South Korea,레드,"사파이어와 화이트 골드, 루비 베젤 및 인디케이터",사파이어,"J12 X-Ray 레드 에디션 워치 칼리버 3.1, 38mm",,H7555,
OutofStock,/kr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/watches/p/H7431/j12-baguette-diamond-bezel-watch-caliber-12-1-38-mm/,South Korea,화이트,"견고한 화이트 세라믹과 화이트 골드, 다이아몬드 베젤",화이트 세라믹,"J12 바게트 다이아몬드 베젤 워치 칼리버 12.1, 38mm","152,000,000 원",H7431,
OutofStock,/kr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/watches/p/H7430/j12-baguette-diamond-bezel-watch-caliber-12-2-33-mm/,South Korea,화이트,"견고한 화이트 세라믹과 화이트 골드, 다이아몬드 베젤",화이트 세라믹,"J12 바게트 다이아몬드 베젤 워치 칼리버 12.2, 33mm","118,000,000 원",H7430,
OutofStock,/kr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/watches/p/H6825/j12-white-caliber-3-1-watch-38-mm/,South Korea,화이트,"화이트 골드와 견고한 화이트 세라믹, 다이아몬드 베젤과 인디케이터, 크리스탈 사파이어 다이얼",화이트 세라믹,"J12 화이트 칼리버 3.1 워치, 38mm",,H6825,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J11933/soleil-de-chanel-transformable-necklace/,South Korea,옐로우,"18K 화이트 골드와 옐로우 골드, 다이아몬드로 이루어진 네크리스",화이트 골드,Soleil 변형 가능한 네크리스,"80,600,000 원",J11933,
OutofStock,/kr/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/watches/p/H6418/j12-watch-33-mm/,South Korea,화이트,"견고한 화이트 세라믹과 스틸, 다이아몬드 세팅 베젤과 인디케이터",화이트 세라믹,"J12 워치, 33mm","18,200,000 원",H6418,
OutofStock,/kr/fine-jewelry/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J11142/ruban-ring/,South Korea,,18K 화이트 골드와 다이아몬드로 이루어진 링,화이트 골드,Ruban 링,"16,300,000 원",J11142,
OutofStock,/kr/fine-jewelry/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J3174/ultra-necklace/,South Korea,,"18K 화이트 골드와 다이아몬드, 화이트 세라믹으로 이루어진 네크리스",화이트 골드,Ultra 네크리스,"9,350,000 원",J3174,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J10812/etoile-filante-ring/,South Korea,,18K 화이트 골드와 다이아몬드로 이루어진 링,화이트 골드,Étoile Filante 링,"11,600,000 원",J10812,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J11882/soleil-de-chanel-transformable-ring/,South Korea,화이트,"18K 화이트 골드와 옐로우 골드, 다이아몬드로 이루어진 링",화이트 골드,변형 가능한 Soleil 링,"62,400,000 원",J11882,
OutofStock,/kr/fine-jewelry/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J0901/ruban-ring/,South Korea,,플래티늄으로 이루어진 링,플래티늄,Ruban 링,"1,990,000 원",J0901,
OutofStock,/kr/fine-jewelry/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J3412/ruban-ring/,South Korea,,"18K 화이트 골드와 센터 다이아몬드, 다이아몬드로 이루어진 링",화이트 골드,Ruban 링,"6,150,000 원",J3412,
OutofStock,/kr/fine-jewelry/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J11863/ruban-ring/,South Korea,베이지,18K 베이지 골드와 다이아몬드로 이루어진 링,베이지 골드,Ruban 링,"22,400,000 원",J11863,
OutofStock,/kr/fine-jewelry/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J10816/plume-de-chanel-earrings/,South Korea,화이트,18K 화이트 골드와 다이아몬드로 이루어진 이어링,화이트 골드,Plume de CHANEL 이어링,"31,500,000 원",J10816,
OutofStock,/kr/fine-jewelry/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J4140/plume-de-chanel-earrings/,South Korea,화이트,18K 화이트 골드와 다이아몬드로 이루어진 이어링,화이트 골드,Plume de CHANEL 이어링,"17,400,000 원",J4140,
OutofStock,/kr/fine-jewelry/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J0895/ruban-ring/,South Korea,화이트,플래티늄으로 이루어진 링,플래티늄,Ruban 링,"1,990,000 원",J0895,
OutofStock,/kr/fine-jewelry/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J10833/plume-de-chanel-earrings/,South Korea,화이트,"18K 화이트 골드와 다이아몬드, 진주로 이루어진 이어링",화이트 골드,Plume de CHANEL 이어링,"18,000,000 원",J10833,
OutofStock,/kr/fine-jewelry/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J4139/plume-de-chanel-earrings/,South Korea,화이트,18K 화이트 골드와 다이아몬드로 이루어진 이어링,화이트 골드,Plume de CHANEL 이어링,"13,400,000 원",J4139,
OutofStock,/kr/fine-jewelry/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J10815/plume-de-chanel-necklace/,South Korea,,18K 화이트 골드와 다이아몬드로 이루어진 네크리스,화이트 골드,Plume de CHANEL 네크리스,"22,700,000 원",J10815,
OutofStock,/kr/fine-jewelry/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J10832/plume-de-chanel-necklace/,South Korea,,"18K 화이트 골드와 다이아몬드, 진주로 이루어진 네크리스",화이트 골드,Plume de CHANEL 네크리스,"11,300,000 원",J10832,
OutofStock,/kr/fine-jewelry/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J4061/plume-de-chanel-bracelet/,South Korea,화이트,18K 화이트 골드와 다이아몬드로 이루어진 브레이슬릿,화이트 골드,Plume de CHANEL 브레이슬릿,"21,200,000 원",J4061,
OutofStock,/kr/fine-jewelry/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J11935/plume-de-chanel-ring/,South Korea,옐로우,"18K 화이트 골드와 옐로우 골드, 다이아몬드로 이루어진 링",화이트 골드,Plume 링,"60,200,000 원",J11935,
OutofStock,/kr/fine-jewelry/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J4137/plume-de-chanel-ring/,South Korea,,18K 화이트 골드와 다이아몬드로 이루어진 링,화이트 골드,Plume de CHANEL 링,"22,100,000 원",J4137,
OutofStock,/kr/fine-jewelry/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J10831/plume-de-chanel-ring/,South Korea,화이트,"18K 화이트 골드와 다이아몬드, 진주로 이루어진 링",화이트 골드,Plume de CHANEL 링,"11,600,000 원",J10831,
OutofStock,/kr/fine-jewelry/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J1611/comete-geode-earrings/,South Korea,화이트,"18K 화이트 골드와 다이아몬드로 이루어진 이어링, 미디엄 모델",화이트 골드,Comète Géode 이어링,"15,600,000 원",J1611,
OutofStock,/kr/fine-jewelry/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:56:03.647547,https://www.chanel.com,https://www.chanel.com/kr/fine-jewelry/p/J4060/plume-de-chanel-ring/,South Korea,화이트,18K 화이트 골드와 다이아몬드로 이루어진 링,화이트 골드,Plume de CHANEL 링,"9,790,000 원",J4060,
