Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/105720/n5-the-body-cream/,Singapore,,THE BODY CREAM,,N°5,SGD 153,105720,
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/116660/coco-mademoiselle-eau-de-parfum-intense-spray/,Singapore,,EAU DE PARFUM INTENSE SPRAY,,COCO MADEMOISELLE,SGD 266,116660,"100 ml ,50 ml "
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/116520/coco-mademoiselle-eau-de-parfum-spray/,Singapore,,EAU DE PARFUM SPRAY,,COCO MADEMOISELLE,SGD 266,116520,"100 ml ,35 ml ,50 ml "
OutofStock,/sg/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/105590/n5-n5-leau-all-over-spray/,Singapore,,N°5 L'EAU ALL-OVER SPRAY,,N°5,SGD 92,105590,
OutofStock,/sg/makeup/lips/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/makeup/p/172434/rouge-coco-ultra-hydrating-lip-colour/,Singapore,434 - MADEMOISELLE,ULTRA HYDRATING LIP COLOUR,,ROUGE COCO,SGD 56,172434,
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/105730/n5-the-spray-deodorant/,Singapore,,THE SPRAY DEODORANT,,N°5,SGD 66,105730,
OutofStock,/sg/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/105640/n5-leau-n5-leau-fresh-lotion/,Singapore,,N°5 L'EAU FRESH LOTION,,N°5 L'EAU,SGD 80,105640,
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/105660/n5-leau-n5-leau-in-shower-gel/,Singapore,,N°5 L'EAU IN-SHOWER GEL,,N°5 L'EAU,SGD 60,105660,
OutofStock,/sg/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/105580/n5-on-hand-cream/,Singapore,,ON HAND CREAM,,N°5,SGD 90,105580,
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/105740/n5-the-body-lotion/,Singapore,,THE BODY LOTION,,N°5,SGD 104,105740,
OutofStock,/sg/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/105700/n5-the-bath-soap/,Singapore,,THE BATH SOAP,,N°5,SGD 48,105700,
OutofStock,/sg/makeup/lips/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/makeup/p/162854/rouge-allure-lextrait-refill-high-intensity-lip-colour-concentrated-radiance-and-care-refill/,Singapore,854,HIGH-INTENSITY LIP COLOUR CONCENTRATED RADIANCE AND CARE REFILL,,ROUGE ALLURE L’EXTRAIT - REFILL,SGD 53,162854,
OutofStock,/sg/makeup/lips/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/makeup/p/163854/rouge-allure-lextrait-high-intensity-lip-colour-concentrated-radiance-and-care-refillable/,Singapore,854,HIGH-INTENSITY LIP COLOUR<br>CONCENTRATED RADIANCE AND CARE<br>REFILLABLE,,ROUGE ALLURE L'EXTRAIT,SGD 73,163854,
OutofStock,/sg/fragrance/sets/c/7x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/105717/n5-the-soaps/,Singapore,,THE SOAPS,,N°5,SGD 154,105717,
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/105530/n5-leau-eau-de-toilette-spray/,Singapore,,EAU DE TOILETTE SPRAY,,N°5 L'EAU,SGD 266,105530,"100 ml ,50 ml "
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/105117/n5-eau-premiere-purse-spray/,Singapore,,EAU PREMIÈRE PURSE SPRAY,,N°5,SGD 217,105117,
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/105467/n5-eau-de-toilette-spray/,Singapore,,EAU DE TOILETTE SPRAY,,N°5,SGD 208,105467,"100 ml ,50 ml "
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/105340/n5-eau-premiere-eau-premiere-spray/,Singapore,,EAU PREMIÈRE SPRAY,,N°5 EAU PREMIERE ,SGD 266,105340,"100 ml ,50 ml "
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/105155/n5-parfum-purse-spray/,Singapore,,PARFUM PURSE SPRAY,,N°5 ,SGD 193,105155,"7.5 ml ,7.5 ml Refill "
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/125407/n5-eau-de-parfum-purse-spray/,Singapore,,EAU DE PARFUM PURSE SPRAY,,N°5,SGD 217,125407,"3x20 ml ,3x20 ml Refill "
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/120050/n5-extrait-bottle/,Singapore,,EXTRAIT BOTTLE,,N°5 ,SGD 332,120050,"15 ml ,7.5 ml "
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/120040/gabrielle-chanel-extrait-spray/,Singapore,,EXTRAIT SPRAY,,GABRIELLE CHANEL,SGD 497,120040,
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/120800/gabrielle-chanel-essence-twist-and-spray/,Singapore,,ESSENCE TWIST AND SPRAY,,GABRIELLE CHANEL,SGD 217,120800,
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/105120/n5-eau-de-toilette-purse-spray/,Singapore,,EAU DE TOILETTE PURSE SPRAY,,N°5 ,SGD 175,105120,"3x20 ml ,3x20 ml Refill "
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/125530/n5-eau-de-parfum-spray/,Singapore,,EAU DE PARFUM SPRAY,,N°5 ,SGD 266,125530,"100 ml ,50 ml "
OutofStock,/sg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fragrance/p/105500/n5-leau-n5-leau-purse-spray/,Singapore,,N°5 L'EAU PURSE SPRAY,,N°5 L'EAU,SGD 217,105500,"3x20 ml ,3x20 ml Refill "
OutofStock,/sg/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/G39212X5666994305/high-boots-calfskin/,Singapore,Black,"Calfskin, Black",Calfskin,High Boots,"SGD 2,780",G39212X5666994305,
OutofStock,/sg/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/G39320X5670194305/loafers-shiny-calfskin-metal/,Singapore,Black,"Shiny Calfskin & Metal, Black",Shiny Calfskin & Metal,Loafers,"SGD 2,240",G39320X5670194305,
OutofStock,/sg/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/G39320X5670194305/loafers-shiny-calfskin-metal/,Singapore,Black,"Shiny Calfskin & Metal, Black",Shiny Calfskin & Metal,Loafers,"SGD 2,240",G39320X5670194305,
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73401V6450194305/jumpsuit-corduroy/,Singapore,Black,"Corduroy, Black",Corduroy,Jumpsuit,"SGD 7,100",P73401V6450194305,
OutofStock,/sg/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/G39212X5666994305/high-boots-calfskin/,Singapore,Black,"Calfskin, Black",Calfskin,High Boots,"SGD 2,780",G39212X5666994305,
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73407V65053NK084/jeans-washed-denim-velvet/,Singapore,Navy Blue & Black,Washed Denim & Velvet,,Jeans,"SGD 2,620","
               P73407 V65053 NK084",
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73336V62835NJ589/skirt-tweed/,Singapore,Black & Pink,"Tweed, Black & Pink",Tweed,Skirt,"SGD 3,660",P73336V62835NJ589,
OutofStock,/sg/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/G39334Y56079K4853/ankle-boots-tweed-calfskin/,Singapore,"Black, Pink & Beige",Tweed & Calfskin,,Ankle Boots,"SGD 2,390","
               G39334 Y56079 K4853",2 in
OutofStock,/sg/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/G39212Y56012K4703/high-boots-wool-fabric-knit-lambskin-calfskin/,Singapore,Pink & Black,"Wool Fabric, Knit, Lambskin & Calfskin",,High Boots,"SGD 2,700","
               G39212 Y56012 K4703",1.6 in
OutofStock,/sg/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/AB9395B09088NK216/earrings-metal-glass-pearls-imitation-pearls-diamante/,Singapore,"Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté, Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté",Earrings,"SGD 1,850",AB9395B09088NK216,
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73315V64912NJ585/jacket-cotton-tweed/,Singapore,Black & Turquoise,"Cotton Tweed, Black & Turquoise",Cotton Tweed,Jacket,"SGD 8,720",P73315V64912NJ585,
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73335V6483394305/trousers-corduroy/,Singapore,Black,"Corduroy, Black",Corduroy,Trousers,"SGD 4,140",P73335V6483394305,
OutofStock,/sg/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/G39334Y56080K4854/ankle-boots-cotton-tweed-calfskin/,Singapore,"Black, Turquoise & Burgundy",Cotton Tweed & Calfskin,,Ankle Boots,"SGD 2,390","
               G39334 Y56080 K4854",2 in
OutofStock,/sg/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/G39334Y56082K4856/ankle-boots-calfskin-tweed-laminated-calfskin/,Singapore,Black & Gold,"Calfskin, Tweed & Laminated Calfskin",,Ankle Boots,"SGD 2,390","
               G39334 Y56082 K4856",2 in
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73400V64844M9999/trousers-cotton-jersey/,Singapore,Black & White,"Cotton Jersey, Black & White",Cotton Jersey,Trousers,"SGD 5,320",P73400V64844M9999,
OutofStock,/sg/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/G39402Y56129K4956/open-shoes-suede-calfskin-lambskin-diamante/,Singapore,White & Black,"Suede Calfskin, Lambskin & Diamanté",,Open Shoes,"SGD 1,930","
               G39402 Y56129 K4956",3.3 in
OutofStock,/sg/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/G39334Y56078K4852/ankle-boots-tweed-calfskin/,Singapore,"Black, Navy, Green & Gray",Tweed & Calfskin,,Ankle Boots,"SGD 2,550","
               G39334 Y56078 K4852",2 in
OutofStock,/sg/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/G39334Y56078K4852/ankle-boots-tweed-calfskin/,Singapore,"Black, Navy, Green & Gray",Tweed & Calfskin,,Ankle Boots,"SGD 2,550","
               G39334 Y56078 K4852",2 in
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73389C0027594305/trousers-stretch-velvet-lambskin/,Singapore,Black,"Stretch Velvet Lambskin, Black",Stretch Velvet Lambskin,Trousers,"SGD 8,410",P73389C0027594305,
OutofStock,/sg/fashion/small-leather-goods/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/AP2953B0893494305/card-holder-lambskin/,Singapore,Black,"Lambskin, Black",Lambskin,Card Holder,"SGD 2,620",AP2953B0893494305,10.9 × 7.5 × 2.6 cm
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73337V64913NJ586/jacket-tweed/,Singapore,"Black, Navy Blue & Green","Tweed, Black, Navy Blue & Green",Tweed,Jacket,"SGD 12,500",P73337V64913NJ586,
OutofStock,/sg/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/G39402Y56129K4956/open-shoes-suede-calfskin-lambskin-diamante/,Singapore,White & Black,"Suede Calfskin, Lambskin & Diamanté",,Open Shoes,"SGD 1,930","
               G39402 Y56129 K4956",3.3 in
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73538K1056994305/trousers-wool-cashmere/,Singapore,Black & White,"Wool & Cashmere, Black & White",Wool & Cashmere,Trousers,"SGD 4,450",P73538K1056994305,
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73519K10525NK030/skirt-wool-silk-cashmere/,Singapore,Fuchsia,"Wool, Silk & Cashmere, Fuchsia","Wool, Silk & Cashmere",Skirt,"SGD 2,440",P73519K10525NK030,
OutofStock,/sg/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/G39402Y5612994305/open-shoes-suede-calfskin-lambskin-diamante/,Singapore,Black,"Suede Calfskin, Lambskin & Diamanté, Black","Suede Calfskin, Lambskin & Diamanté",Open Shoes,"SGD 1,930",G39402Y5612994305,
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73349V64856NJ544/coat-wool-tweed/,Singapore,Green & Ecru,"Wool Tweed, Green & Ecru",Wool Tweed,Coat,"SGD 12,040",P73349V64856NJ544,
OutofStock,/sg/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/AB9095B08930NJ804/long-necklace-metal/,Singapore,Gold,"Metal, Gold",Metal,Long Necklace,"SGD 1,610",AB9095B08930NJ804,
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73358V64856NJ544/trousers-wool-tweed/,Singapore,Green & Ecru,"Wool Tweed, Green & Ecru",Wool Tweed,Trousers,"SGD 4,580",P73358V64856NJ544,
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73353V64913NJ586/trousers-tweed/,Singapore,"Black, Navy Blue & Green","Tweed, Black, Navy Blue & Green",Tweed,Trousers,"SGD 7,420",P73353V64913NJ586,
OutofStock,/sg/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/AA8562B09112NK123/cap-fantasy-tweed/,Singapore,Navy Blue & Blue,Fantasy Tweed,,Cap,"SGD 1,710","
               AA8562 B09112 NK123",
OutofStock,/sg/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/AS1160B08887NJ588/chanel-19-handbag-corduroy-gold-tone-silver-tone-ruthenium-finish-metal/,Singapore,Light Green,"Corduroy, Gold-Tone, Silver-Tone & Ruthenium-Finish Metal",,CHANEL 19 Handbag,"SGD 7,930","
               AS1160 B08887 NJ588",
OutofStock,/sg/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/G39281Y56050K4921/mary-janes-suede-kidskin-velvet/,Singapore,Beige & Black,"Suede Kidskin & Velvet, Beige & Black",Suede Kidskin & Velvet,Mary Janes ,"SGD 1,770",G39281Y56050K4921,
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73325V6491694305/trench-coat-quilted-canvas/,Singapore,Black,"Quilted Canvas, Black",Quilted Canvas,Trench Coat,"SGD 13,570",P73325V6491694305,
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73409V6505700100/blouse-cotton-popelin-velvet/,Singapore,White,Cotton Popelin & Velvet,,Blouse,"SGD 3,090","
               P73409 V65057 00100",
OutofStock,/sg/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/AB9295B09096NK232/brooch-metal-diamantes/,Singapore,"Gold, Multicolour & Crystal","Metal & Diamantés, Gold, Multicolour & Crystal",Metal & Diamantés,Brooch,"SGD 1,770",AB9295B09096NK232,
OutofStock,/sg/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/AB9141B08930NJ804/belt-metal/,Singapore,Gold,"Metal, Gold",Metal,Belt,"SGD 2,380",AB9141B08930NJ804,
OutofStock,/sg/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/AB9344B09078NK202/brooch-metal-diamantes/,Singapore,"Gold, Crystal & Pink","Metal & Diamantés, Gold, Crystal & Pink",Metal & Diamantés,Brooch,"SGD 1,060",AB9344B09078NK202,
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73354V64856NJ544/jacket-wool-tweed/,Singapore,Green & Ecru,"Wool Tweed, Green & Ecru",Wool Tweed,Jacket,"SGD 8,030",P73354V64856NJ544,
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73523K10525NK030/sweater-wool-silk-cashmere/,Singapore,Fuchsia,"Wool, Silk & Cashmere, Fuchsia","Wool, Silk & Cashmere",Sweater,"SGD 3,240",P73523K10525NK030,
OutofStock,/sg/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/AB9249B09109NK119/necklace-metal-lambskin-glass-pearls-imitation-pearls-strass/,Singapore,"Silver, Black, Pearly White & Crystal","Metal, Lambskin, Glass Pearls, Imitation Pearls & Strass, Silver, Black, Pearly White & Crystal","Metal, Lambskin, Glass Pearls, Imitation Pearls & Strass",Necklace,"SGD 4,140",AB9249B09109NK119,
OutofStock,/sg/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/AB8697B08592NJ195/bracelet-metal-diamantes/,Singapore,Gold & Crystal,"Metal & Diamantés, Gold & Crystal",Metal & Diamantés,Bracelet,"SGD 1,220",AB8697B08592NJ195,
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73342V6491694305/jacket-quilted-canvas/,Singapore,Black,"Quilted Canvas, Black",Quilted Canvas,Jacket,"SGD 8,370",P73342V6491694305,
OutofStock,/sg/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/AB9315B09071NK192/earrings-metal-natural-stones/,Singapore,Gold & Black,"Metal & Natural Stones, Gold & Black",Metal & Natural Stones,Earrings,SGD 820,AB9315B09071NK192,
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73399V2153394305/t-shirt-wool-jersey-tweed/,Singapore,Black,"Wool Jersey & Tweed, Black",Wool Jersey & Tweed,T-Shirt,"SGD 5,080",P73399V2153394305,
OutofStock,/sg/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/AB9212B09096NK232/long-necklace-metal-diamantes/,Singapore,"Gold, Multicolour & Crystal","Metal & Diamantés, Gold, Multicolour & Crystal",Metal & Diamantés,Long Necklace,"SGD 5,190",AB9212B09096NK232,
OutofStock,/sg/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/AB9304B09075NK190/choker-metal-natural-stones-strass/,Singapore,"Gold, Crystal & Black","Metal, Natural Stones & Strass, Gold, Crystal & Black","Metal, Natural Stones & Strass",Choker,"SGD 1,280",AB9304B09075NK190,
OutofStock,/sg/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/AB9174B09046NK131/earrings-metal-glass-pearls-diamantes/,Singapore,"Gold, Pink & Crystal","Metal, Glass Pearls & Diamantés, Gold, Pink & Crystal","Metal, Glass Pearls & Diamantés",Earrings,SGD 900,AB9174B09046NK131,
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73407V65053NK084/jeans-washed-denim-velvet/,Singapore,Navy Blue & Black,Washed Denim & Velvet,,Jeans,"SGD 2,620","
               P73407 V65053 NK084",
OutofStock,/sg/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/P73408V65070M8883/blouse-cotton-popelin-velvet/,Singapore,"Light Blue, White & Black",Cotton Popelin & Velvet,,Blouse,"SGD 2,780","
               P73408 V65070 M8883",
OutofStock,/sg/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/AS3483B0885794305/small-messenger-bag-lambskin/,Singapore,Black,"Lambskin, Black",Lambskin,Small Messenger Bag,"SGD 6,330",AS3483B0885794305,14 × 22 × 7 cm
OutofStock,/sg/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 22:20:55.212376,https://www.chanel.com,https://www.chanel.com/sg/fashion/p/AB9305B09073NK189/necklace-metal-rock-crystal-strass-imitation-pearls/,Singapore,"Gold, Pearly White, Crystal & Black","Metal, Rock Crystal, Strass & Imitation Pearls, Gold, Pearly White, Crystal & Black","Metal, Rock Crystal, Strass & Imitation Pearls",Necklace,"SGD 1,610",AB9305B09073NK189,
